token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
346-5	PKP049	346	346	5	cinquanta	cinquanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-6	PKP049	346	346	6	volte	volte	_	_	_	_	_	linguistic	_	none	_	End=921.201	_	_	_	_
347-0	PKP051	347	347	0	°e	e	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=921.78	_	_	_	_
347-1	PKP051	347	347	1	io	io	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
347-2	PKP051	347	347	2	pure°	pure	_	_	_	_	_	linguistic	_	none	Volume=low	End=922.811	_	_	_	_
348-0	PKP049	348	348	0	e::::	e	_	_	_	_	_	linguistic	_	none	_	Begin=923.92	0x4	_	_	_
348-1	PKP049	348	348	1	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-2	PKP049	348	348	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-3	PKP049	348	348	3	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-4	PKP049	348	348	4	mar~	mar~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
348-5	PKP049	348	348	5	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-6	PKP049	348	348	6	mar~	mar~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=926.65	_	_	_	_
349-0	PKP050	349	349	0	MAMMA:::	mamma	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=926.66	4x3	_	_	_
349-1	PKP050	349	349	1	TU	tu	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
349-2	PKP050	349	349	2	STAVI	stavi	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
349-3	PKP050	349	349	3	PARLANDO	parlando	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
349-4	PKP050	349	349	4	CHE	che	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
349-5	PKP050	349	349	5	VUOI	vuoi	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
349-6	PKP050	349	349	6	DA	da	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
349-7	PKP050	349	349	7	ME:::	me	_	_	_	_	_	linguistic	_	none	Volume=high	_	1x3	_	_	_
349-8	PKP050	349	349	8	CHE	che	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
349-9	PKP050	349	349	9	(CUN	cun	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	0-3(0)	_
349-10	PKP050	349	349	10	C'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=high	_	_	_	0-2(0)	_
349-11	PKP050	349	349	11	HA)	ha	_	_	_	_	_	linguistic	_	none	Volume=high	End=930.125	_	_	0-2(0)	_
350-0	PKP049	350	350	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=930.14	_	_	_	_
350-1	PKP049	350	350	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-2	PKP049	350	350	2	vero:::	vero	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x3	_	_	_
350-3	PKP049	350	350	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
350-4	PKP049	350	350	4	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-5	PKP049	350	350	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-6	PKP049	350	350	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-7	PKP049	350	350	7	(guardano)	guardano	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-8(0)	_
350-8	PKP049	350	350	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-9	PKP049	350	350	9	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-10	PKP049	350	350	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-11	PKP049	350	350	11	zia	zia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-12	PKP049	350	350	12	sa	sa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
350-13	PKP049	350	350	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
350-14	PKP049	350	350	14	mica	mica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
350-15	PKP049	350	350	15	io::	io	_	_	_	_	_	linguistic	_	none	_	End=934.54	1x2	_	_	_
351-0	PKP051	351	351	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=935.96	_	_	_	_
351-1	PKP051	351	351	1	guido	guido	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-2	PKP051	351	351	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-3	PKP051	351	351	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
351-4	PKP051	351	351	4	vale	vale	_	_	_	_	_	linguistic	_	none	_	End=937.18	_	_	_	_
352-0	PKP051	352	352	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=938.565	_	_	_	_
352-1	PKP051	352	352	1	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-2	PKP051	352	352	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-3	PKP051	352	352	3	camera	camera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-4	PKP051	352	352	4	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-5	PKP051	352	352	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-6	PKP051	352	352	6	farmi	farmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-7	PKP051	352	352	7	compagnia	compagnia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
352-8	PKP051	352	352	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
352-9	PKP051	352	352	9	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	_	_	_	_	_
352-10	PKP051	352	352	10	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-11	PKP051	352	352	11	letto	letto	_	_	_	_	_	linguistic	_	none	_	End=941.896	_	_	_	_
353-0	PKP049	353	353	0	xxxxxxxxxxx	xxxxxxxxxxx	_	_	_	_	_	unknown	_	none	Syllables=11	Begin=947.87	_	_	_	_
353-1	PKP049	353	353	1	(sorprendi)?	sorprendi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=949.73	_	_	0-9(0)	_
354-0	PKP051	354	354	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=949.73	_	_	_	_
354-1	PKP051	354	354	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-2	PKP051	354	354	2	stavamo	stavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-3	PKP051	354	354	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
354-4	PKP051	354	354	4	xxxxxx	xxxxxx	_	_	_	_	_	unknown	_	none	Syllables=6	End=951.39	_	_	_	_
355-0	PKP051	355	355	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=953.03	_	_	_	_
355-1	PKP051	355	355	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-2	PKP051	355	355	2	n'	n'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
355-3	PKP051	355	355	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-4	PKP051	355	355	4	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-5	PKP051	355	355	5	però	però	_	_	_	_	_	linguistic	_	none	_	End=954.367	_	_	_	_
356-0	PKP049	356	356	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=956.93	_	_	_	_
356-1	PKP049	356	356	1	buccia	buccia	_	_	_	_	_	linguistic	_	none	_	End=958.049	_	_	_	_
357-0	PKP051	357	357	0	verame:::::	verame	_	_	_	_	_	linguistic	_	none	_	Begin=960.49|End=961.466	5x5	_	_	_
358-0	PKP049	358	358	0	sto	sto	_	_	_	_	_	linguistic	_	none	_	Begin=962.083	_	_	_	_
358-1	PKP049	358	358	1	venendo	venendo	_	_	_	_	_	linguistic	_	none	_	End=963.362	_	_	_	_
359-0	PKP049	359	359	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=965.42	_	_	_	_
359-1	PKP049	359	359	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-2	PKP049	359	359	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-3	PKP049	359	359	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-4	PKP049	359	359	4	u:n	un	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
359-5	PKP049	359	359	5	pezzetto	pezzetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-6	PKP049	359	359	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-7	PKP049	359	359	7	panettone	panettone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-8	PKP049	359	359	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
359-9	PKP049	359	359	9	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=968.007	_	_	_	_
360-0	PKP051	360	360	0	senti	senti	_	_	_	_	_	linguistic	_	some	_	Begin=968.13	_	_	_	_
360-1	PKP051	360	360	1	guarda	guarda	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
360-2	PKP051	360	360	2	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
360-3	PKP051	360	360	3	me	me	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
360-4	PKP051	360	360	4	quel	quel	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
360-5	PKP051	360	360	5	panettone	panettone	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
360-6	PKP051	360	360	6	mi	mi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
360-7	PKP051	360	360	7	faci	faci	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
360-8	PKP051	360	360	8	schifo	schifo	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes	_	_	_	_	_
360-9	PKP051	360	360	9	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
360-10	PKP051	360	360	10	io	io	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
360-11	PKP051	360	360	11	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
360-12	PKP051	360	360	12	so	so	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
360-13	PKP051	360	360	13	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
360-14	PKP051	360	360	14	dirt~	dirt~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	End=971.581	_	_	_	_
361-0	PKP049	361	361	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=971.31	_	_	_	_
361-1	PKP049	361	361	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-2	PKP049	361	361	2	pancetta	pancetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-3	PKP049	361	361	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-4	PKP049	361	361	4	rovina	rovina	_	_	_	_	_	linguistic	_	none	_	End=972.887	_	_	_	_
362-0	PKP051	362	362	0	[mangiatelo]	mangiatelo	_	_	_	_	_	linguistic	_	none	_	Begin=971.71|End=972.628	_	_	_	0-10(91)
363-0	PKP049	363	363	0	madonna	madonna	_	_	_	_	_	linguistic	_	none	_	Begin=973.901	_	_	_	_
363-1	PKP049	363	363	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	End=975.04	_	_	_	_
364-0	PKP051	364	364	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=975.04|End=975.946	_	_	_	_
365-0	PKP051	365	365	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=976.38	_	_	_	_
365-1	PKP051	365	365	1	panettone	panettone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-2	PKP051	365	365	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-3	PKP051	365	365	3	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-4	PKP051	365	365	4	aperto	aperto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-5	PKP051	365	365	5	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-6	PKP051	365	365	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-7	PKP051	365	365	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-8	PKP051	365	365	8	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-9	PKP051	365	365	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-10	PKP051	365	365	10	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-11	PKP051	365	365	11	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-12	PKP051	365	365	12	fare	fare	_	_	_	_	_	linguistic	_	none	_	End=980.021	_	_	_	_
366-0	PKP049	366	366	0	ambè	ambè	_	_	_	_	_	linguistic	_	none	_	Begin=980.021	_	_	_	_
366-1	PKP049	366	366	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-2	PKP049	366	366	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-3	PKP049	366	366	3	mangiarlo	mangiarlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-4	PKP049	366	366	4	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=981.275	_	_	_	_
367-0	PKP051	367	367	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=981.0	_	_	_	_
367-1	PKP051	367	367	1	mangia	mangia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-2	PKP051	367	367	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-3	PKP051	367	367	3	pezze~	pezze~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
367-4	PKP051	367	367	4	pezzo	pezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-5	PKP051	367	367	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-6	PKP051	367	367	6	cioccolata	cioccolata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-7	PKP051	367	367	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-8	PKP051	367	367	8	vuoi?	vuoi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=983.61	_	_	_	_
368-0	PKP051	368	368	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=984.05	_	_	_	_
368-1	PKP051	368	368	1	scusami	scusami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-2	PKP051	368	368	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-3	PKP051	368	368	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-4	PKP051	368	368	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-5	PKP051	368	368	5	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-6	PKP051	368	368	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
368-7	PKP051	368	368	7	man~	man~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=985.355	_	_	_	_
369-0	PKP050	369	369	0	mangialo	mangialo	_	_	_	_	_	linguistic	_	none	_	Begin=985.355	_	_	_	_
369-1	PKP050	369	369	1	tu	tu	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
369-2	PKP050	369	369	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
369-3	PKP050	369	369	3	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-4	PKP050	369	369	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-5	PKP050	369	369	5	no	no	_	_	_	_	_	linguistic	_	none	_	End=986.471	_	_	_	_
370-0	PKP049	370	370	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=986.23	_	_	_	_
370-1	PKP049	370	370	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
370-2	PKP049	370	370	2	capito::::	capito	_	_	_	_	_	linguistic	_	none	_	End=987.52	5x4	_	_	_
371-0	PKP051	371	371	0	grassa	grassa	_	_	_	_	_	linguistic	_	none	_	Begin=989.64	_	_	_	_
371-1	PKP051	371	371	1	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-2	PKP051	371	371	2	si	si	_	_	_	_	_	linguistic	_	none	_	End=990.82	_	_	_	_
372-0	PKP049	372	372	0	xxxxxxxxx	xxxxxxxxx	_	_	_	_	_	unknown	_	none	Syllables=9	Begin=991.08|End=992.052	_	_	_	_
373-0	PKP050	373	373	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=992.54	_	_	_	_
373-1	PKP050	373	373	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-2	PKP050	373	373	2	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-3	PKP050	373	373	3	no	no	_	_	_	_	_	linguistic	_	none	_	End=993.286	_	_	_	_
374-0	PKP049	374	374	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=993.768	_	_	_	_
374-1	PKP049	374	374	1	proposito	proposito	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
374-2	PKP049	374	374	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
374-3	PKP049	374	374	3	domani:::::	domani	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x5	_	_	_
374-4	PKP049	374	374	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
374-5	PKP049	374	374	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=996.5	_	_	_	_
375-0	PKP049	375	375	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=996.773	_	_	_	_
375-1	PKP049	375	375	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-2	PKP049	375	375	2	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-3	PKP049	375	375	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-4	PKP049	375	375	4	vo::	vo	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
375-5	PKP049	375	375	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-6	PKP049	375	375	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-7	PKP049	375	375	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-8	PKP049	375	375	8	dovete	dovete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-9	PKP049	375	375	9	installa:::re	installare	_	_	_	_	_	linguistic	_	none	_	_	7x3	_	_	_
375-10	PKP049	375	375	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-11	PKP049	375	375	11	programma	programma	_	_	_	_	_	linguistic	_	none	_	End=1000.646	_	_	_	_
376-0	PKP049	376	376	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=1000.819	_	_	_	_
376-1	PKP049	376	376	1	domani	domani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
376-2	PKP049	376	376	2	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
376-3	PKP049	376	376	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
376-4	PKP049	376	376	4	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
376-5	PKP049	376	376	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
376-6	PKP049	376	376	6	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
376-7	PKP049	376	376	7	allenamento	allenamento	_	_	_	_	_	linguistic	_	none	_	End=1003.066	_	_	_	_
377-0	PKP050	377	377	0	chi	chi	_	_	_	_	_	linguistic	_	none	_	Begin=1005.35	_	_	_	_
377-1	PKP050	377	377	1	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-2	PKP050	377	377	2	vai?	vai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1006.35	_	_	_	_
378-0	PKP049	378	378	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1006.35	_	_	_	_
378-1	PKP049	378	378	1	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
378-2	PKP049	378	378	2	xxxxx	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	End=1007.561	_	_	_	_
379-0	PKP050	379	379	0	(vai)	vai	_	_	_	_	_	linguistic	_	none	_	Begin=1008.75|End=1009.379	_	_	0-3(0)	_
380-0	PKP051	380	380	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1013.902	_	_	_	_
380-1	PKP051	380	380	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-2	PKP051	380	380	2	domani	domani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-3	PKP051	380	380	3	potrò	potrò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-4	PKP051	380	380	4	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-5	PKP051	380	380	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-6	PKP051	380	380	6	palestra?	palestra	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1015.868	_	_	_	_
381-0	PKP049	381	381	0	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1016.06	_	_	_	_
381-1	PKP049	381	381	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-2	PKP049	381	381	2	domani?	domani	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1017.375	_	_	_	_
382-0	PKP051	382	382	0	venerdì	venerdì	_	_	_	_	_	linguistic	_	none	_	Begin=1017.097|End=1017.963	_	_	_	_
383-0	PKP049	383	383	0	certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=1018.12	_	_	_	_
383-1	PKP049	383	383	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-2	PKP049	383	383	2	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-3	PKP049	383	383	3	andare	andare	_	_	_	_	_	linguistic	_	none	_	End=1019.3	_	_	_	_
384-0	PKP051	384	384	0	oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=1018.975	_	_	_	_
384-1	PKP051	384	384	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-2	PKP051	384	384	2	bel~	bel~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1019.73	_	_	_	_
385-0	PKP049	385	385	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=1020.0	_	_	_	_
385-1	PKP049	385	385	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
385-2	PKP049	385	385	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-3	PKP049	385	385	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-4	PKP049	385	385	4	venerdì	venerdì	_	_	_	_	_	linguistic	_	none	_	End=1020.63	_	_	_	_
386-0	PKP049	386	386	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1021.424	_	_	_	_
386-1	PKP049	386	386	1	di	di	_	_	_	_	_	linguistic	_	none	_	End=1022.234	_	_	_	_
387-0	PKP051	387	387	0	(non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1022.91	_	_	0-3(0)	_
387-1	PKP051	387	387	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	0-2(0)	_
387-2	PKP051	387	387	2	erano)	erano	_	_	_	_	_	linguistic	_	none	_	End=1024.576	_	_	0-5(0)	_
388-0	PKP050	388	388	0	fai	fai	_	_	_	_	_	linguistic	_	none	_	Begin=1024.848	_	_	_	_
388-1	PKP050	388	388	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-2	PKP050	388	388	2	(cinquanta	cinquanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-9(0)	_
388-3	PKP050	388	388	3	lodi)	lodi	_	_	_	_	_	linguistic	_	none	_	End=1026.8	_	_	0-4(0)	_
389-0	PKP051	389	389	0	ehi	ehi	_	_	_	_	_	linguistic	_	none	_	Begin=1028.963	_	_	_	_
389-1	PKP051	389	389	1	domani	domani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-2	PKP051	389	389	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-3	PKP051	389	389	3	(bettola)	bettola	_	_	_	_	_	linguistic	_	none	_	End=1030.682	_	_	0-7(0)	_
390-0	PKP050	390	390	0	[xxxxxx	xxxxxx	_	_	_	_	_	unknown	_	none	Syllables=6	Begin=1031.622	_	_	_	0-6(96)
390-1	PKP050	390	390	1	(ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(96)
390-2	PKP050	390	390	2	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	0-6(96)
390-3	PKP050	390	390	3	bene)]	bene	_	_	_	_	_	linguistic	_	none	_	End=1032.989	_	_	0-4(0)	0-4(96)
391-0	PKP051	391	391	0	palestr~	palestr~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1031.8|End=1032.815	_	_	_	_
392-0	PKP051	392	392	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1032.989	_	_	_	_
392-1	PKP051	392	392	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-2	PKP051	392	392	2	mangio	mangio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-3	PKP051	392	392	3	più	più	_	_	_	_	_	linguistic	_	none	_	End=1033.99	_	_	_	_
393-0	PKP050	393	393	0	PERCHE	perche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=high	Begin=1034.02	_	_	_	_
393-1	PKP050	393	393	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
393-2	PKP050	393	393	2	((urla))	((urla))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1035.4	_	_	_	_
394-0	PKP049	394	394	0	stai	stai	_	_	_	_	_	linguistic	_	none	_	Begin=1036.035	_	_	_	_
394-1	PKP049	394	394	1	(dividendo)	dividendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-9(0)	_
394-2	PKP049	394	394	2	tu	tu	_	_	_	_	_	linguistic	_	none	_	End=1037.473	_	_	_	_
