token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
489-2	PKP104	489	489	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
489-3	PKP104	489	489	3	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-4	PKP104	489	489	4	risposto	risposto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-5	PKP104	489	489	5	senti	senti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-6	PKP104	489	489	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-7	PKP104	489	489	7	>non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
489-8	PKP104	489	489	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
489-9	PKP104	489	489	9	pos~<	pos~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Fast=0-4(0)	_	_
489-10	PKP104	489	489	10	senti	senti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-11	PKP104	489	489	11	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-12	PKP104	489	489	12	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-13	PKP104	489	489	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-14	PKP104	489	489	14	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-15	PKP104	489	489	15	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-16	PKP104	489	489	16	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-17	PKP104	489	489	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-18	PKP104	489	489	18	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-19	PKP104	489	489	19	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-20	PKP104	489	489	20	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-21	PKP104	489	489	21	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-22	PKP104	489	489	22	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
489-23	PKP104	489	489	23	elettro	elettro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-24	PKP104	489	489	24	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-25	PKP104	489	489	25	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-26	PKP104	489	489	26	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-27	PKP104	489	489	27	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-28	PKP104	489	489	28	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-29	PKP104	489	489	29	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-30	PKP104	489	489	30	visita	visita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-31	PKP104	489	489	31	psichiatri:ca	psichiatrica	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
489-32	PKP104	489	489	32	né	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-33	PKP104	489	489	33	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
489-34	PKP104	489	489	34	elettrocardiogra:mma	elettrocardiogramma	_	_	_	_	_	linguistic	_	none	_	_	15x1	_	_	_
489-35	PKP104	489	489	35	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1005.073	_	_	_	_
490-0	PKP103	490	490	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1004.42|End=1005.07	_	_	_	_
491-0	PKP104	491	491	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=1005.547|End=1005.94	_	_	_	_
492-0	PKP104	492	492	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1006.181	_	_	_	_
492-1	PKP104	492	492	1	gra:tis	gratis	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
492-2	PKP104	492	492	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-3	PKP104	492	492	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	End=1007.746	_	_	_	_
493-0	PKP105	493	493	0	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	Begin=1009.165	_	_	_	_
493-1	PKP105	493	493	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-2	PKP105	493	493	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-3	PKP105	493	493	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-4	PKP105	493	493	4	philadelphia	philadelphia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
493-5	PKP105	493	493	5	ila?	ila	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1010.644	_	_	_	_
494-0	PKP103	494	494	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1011.241	_	_	_	_
494-1	PKP103	494	494	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-2	PKP103	494	494	2	[grazie	grazie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(105)
494-3	PKP103	494	494	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(105)
494-4	PKP103	494	494	4	sono:]	sono	_	_	_	_	_	linguistic	_	none	_	End=1012.388	3x1	_	_	0-4(105)
495-0	PKP105	495	495	0	[vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	Begin=1011.635	_	_	_	0-4(105)
495-1	PKP105	495	495	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(105)
495-2	PKP105	495	495	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(105)
495-3	PKP105	495	495	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(105)
495-4	PKP105	495	495	4	pa:]ne?	pane	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1012.589	1x1	_	_	0-2(105)
496-0	PKP104	496	496	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=1012.835|End=1013.27	_	_	_	0-2(106)
497-0	PKP103	497	497	0	[sto	sto	_	_	_	_	_	linguistic	_	none	_	Begin=1012.835	_	_	_	0-3(?)
497-1	PKP103	497	497	1	beni]ssimo	benissimo	_	_	_	_	_	linguistic	_	none	_	End=1013.943	_	_	_	0-4(?)
498-0	PKP104	498	498	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=1013.821	_	_	_	_
498-1	PKP104	498	498	1	insulti	insulti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-2	PKP104	498	498	2	gratu:iti	gratuiti	_	_	_	_	_	linguistic	_	none	_	End=1015.275	4x1	_	_	_
499-0	PKP103	499	499	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=1015.289	_	_	_	_
499-1	PKP103	499	499	1	massimo	massimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
499-2	PKP103	499	499	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
499-3	PKP103	499	499	3	prendo	prendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
499-4	PKP103	499	499	4	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
499-5	PKP103	499	499	5	(fogliolina)	fogliolina	_	_	_	_	_	linguistic	_	none	_	End=1016.731	_	_	0-10(0)	_
500-0	PKP105	500	500	0	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	Begin=1017.154	_	_	_	_
500-1	PKP105	500	500	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-2	PKP105	500	500	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-3	PKP105	500	500	3	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-4	PKP105	500	500	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-5	PKP105	500	500	5	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
500-6	PKP105	500	500	6	[sala~	sala~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-5(108)
500-7	PKP105	500	500	7	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1019.472	_	_	_	0-2(108)
501-0	PKP103	501	501	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=1018.966	1x1	_	_	0-2(108)
501-1	PKP103	501	501	1	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(108)
501-2	PKP103	501	501	2	davve]ro	davvero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(108)
501-3	PKP103	501	501	3	[finis]co	finisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(109)
501-4	PKP103	501	501	4	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-5	PKP103	501	501	5	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-6	PKP103	501	501	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-7	PKP103	501	501	7	fini~	fini~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
501-8	PKP103	501	501	8	almeo	almeo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-9	PKP103	501	501	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-10	PKP103	501	501	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-11	PKP103	501	501	11	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-12	PKP103	501	501	12	volete	volete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-13	PKP103	501	501	13	voi	voi	_	_	_	_	_	linguistic	_	none	_	End=1022.028	_	_	_	_
502-0	PKP105	502	502	0	[no]?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1019.611|End=1019.836	_	_	_	0-2(109)
503-0	PKP105	503	503	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1022.3	_	_	_	_
503-1	PKP105	503	503	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-2	PKP105	503	503	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-3	PKP105	503	503	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-4	PKP105	503	503	4	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-5	PKP105	503	503	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-6	PKP105	503	503	6	presi	presi	_	_	_	_	_	linguistic	_	none	_	End=1023.646	_	_	_	_
504-0	PKP103	504	504	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1023.681	_	_	_	_
504-1	PKP103	504	504	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-2	PKP103	504	504	2	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-3	PKP103	504	504	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-4	PKP103	504	504	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-5	PKP103	504	504	5	finisco	finisco	_	_	_	_	_	linguistic	_	none	_	End=1025.007	_	_	_	_
505-0	PKP105	505	505	0	sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=1027.194	_	_	_	_
505-1	PKP105	505	505	1	diventata	diventata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
505-2	PKP105	505	505	2	appassionata	appassionata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
505-3	PKP105	505	505	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
505-4	PKP105	505	505	4	insala:te	insalate	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
505-5	PKP105	505	505	5	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(110)
505-6	PKP105	505	505	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(110)
505-7	PKP105	505	505	7	sembra]	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(110)
505-8	PKP105	505	505	8	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(111)
505-9	PKP105	505	505	9	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(111)
505-10	PKP105	505	505	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(111)
505-11	PKP105	505	505	11	tua:]	tua	_	_	_	_	_	linguistic	_	none	_	End=1031.452	2x1	_	_	0-3(111)
506-0	PKP103	506	506	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1029.194	_	_	_	0-2(110)
506-1	PKP103	506	506	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(110)
506-2	PKP103	506	506	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(110)
506-3	PKP103	506	506	3	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(110)
506-4	PKP103	506	506	4	è]	è	_	_	_	_	_	linguistic	_	none	_	End=1030.007	_	_	_	0-1(110)
507-0	PKP103	507	507	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1030.05	_	_	_	_
507-1	PKP103	507	507	1	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
507-2	PKP103	507	507	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
507-3	PKP103	507	507	3	buo:na]	buona	_	_	_	_	_	linguistic	_	none	_	End=1031.338	2x1	_	_	_
508-0	PKP103	508	508	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=1031.54	_	_	_	_
508-1	PKP103	508	508	1	giuro	giuro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-2	PKP103	508	508	2	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(112)
508-3	PKP103	508	508	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(112)
508-4	PKP103	508	508	4	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(112)
508-5	PKP103	508	508	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(112)
508-6	PKP103	508	508	6	b]uo:na	buona	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-1(112)
508-7	PKP103	508	508	7	quella:	quella	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
508-8	PKP103	508	508	8	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=1033.694	0x1	_	_	_
509-0	PKP105	509	509	0	[°si°]	si	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1031.895|End=1032.357	_	_	_	0-2(112)
510-0	PKP104	510	510	0	vedi,	vedi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1033.999	_	_	_	_
510-1	PKP104	510	510	1	[te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(113)
510-2	PKP104	510	510	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(113)
510-3	PKP104	510	510	3	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(113)
510-4	PKP104	510	510	4	t]utti,	tutti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-1(113)
510-5	PKP104	510	510	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-6	PKP104	510	510	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-7	PKP104	510	510	7	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-8	PKP104	510	510	8	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-9	PKP104	510	510	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-10	PKP104	510	510	10	chiedevano	chiedevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-11	PKP104	510	510	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-12	PKP104	510	510	12	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-13	PKP104	510	510	13	cucina	cucina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-14	PKP104	510	510	14	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-15	PKP104	510	510	15	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-16	PKP104	510	510	16	madre?	madre	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1037.905	_	_	_	_
511-0	PKP105	511	511	0	°si°	si	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1034.472|End=1034.872	_	_	_	_
512-0	PKP104	512	512	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1038.093	_	_	_	_
512-1	PKP104	512	512	1	(gli)	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
512-2	PKP104	512	512	2	dice:vo	dicevo	_	_	_	_	_	linguistic	_	none	_	End=1038.887	3x1	_	_	_
513-0	PKP104	513	513	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1039.098	_	_	_	_
513-1	PKP104	513	513	1	pastina	pastina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-2	PKP104	513	513	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-3	PKP104	513	513	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
513-4	PKP104	513	513	4	insalata	insalata	_	_	_	_	_	linguistic	_	none	_	End=1040.382	_	_	_	_
514-0	PKP105	514	514	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1040.016|End=1040.597	_	_	_	_
515-0	PKP103	515	515	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1040.757|End=1041.242	_	_	_	_
516-0	PKP104	516	516	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1041.213	_	_	_	_
516-1	PKP104	516	516	1	pastina	pastina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-2	PKP104	516	516	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-3	PKP104	516	516	3	bianco	bianco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-4	PKP104	516	516	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1042.723	_	_	_	_
517-0	PKP103	517	517	0	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=1041.464	_	_	_	_
517-1	PKP103	517	517	1	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=1042.645	_	_	_	_
518-0	PKP104	518	518	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1042.79	_	_	_	_
518-1	PKP104	518	518	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
518-2	PKP104	518	518	2	(insalata)	insalata	_	_	_	_	_	linguistic	_	none	_	End=1043.708	_	_	0-8(0)	_
519-0	PKP103	519	519	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=1043.709	_	_	_	_
519-1	PKP103	519	519	1	mie:i	miei	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
519-2	PKP103	519	519	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-3	PKP103	519	519	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-4	PKP103	519	519	4	sore:lla	sorella	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
519-5	PKP103	519	519	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
519-6	PKP103	519	519	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-7	PKP103	519	519	7	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-8	PKP103	519	519	8	prende	prende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-9	PKP103	519	519	9	quella:	quella	_	_	_	_	_	linguistic	_	none	_	End=1046.55	5x1	_	_	_
520-0	PKP104	520	520	0	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	Begin=1047.374	_	_	_	_
520-1	PKP104	520	520	1	[vedi]	vedi	_	_	_	_	_	linguistic	_	none	_	End=1047.964	_	_	_	0-4(115)
521-0	PKP103	521	521	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1047.506	_	_	_	0-3(115)
521-1	PKP103	521	521	1	rossa	rossa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(115)
521-2	PKP103	521	521	2	p]erò	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(115)
521-3	PKP103	521	521	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-4	PKP103	521	521	4	capi~	capi~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
521-5	PKP103	521	521	5	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-6	PKP103	521	521	6	<con	con	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
521-7	PKP103	521	521	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
521-8	PKP103	521	521	8	foglie	foglie	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
521-9	PKP103	521	521	9	vio:la>	viola	_	_	_	_	_	linguistic	_	none	_	_	2x1	Slow=0-5(0)	_	_
521-10	PKP103	521	521	10	°che	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
521-11	PKP103	521	521	11	a	a	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
521-12	PKP103	521	521	12	me	me	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
521-13	PKP103	521	521	13	non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
521-14	PKP103	521	521	14	pia:[ce°]	piace	_	_	_	_	_	linguistic	_	none	Volume=low	End=1050.863	2x1	_	_	3-5(116)
522-0	PKP105	522	522	0	[°mh]	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1050.743	_	_	_	0-2(116)
522-1	PKP105	522	522	1	mh°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	End=1051.098	_	_	_	_
523-0	PKP104	523	523	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1051.139|End=1051.396	_	_	_	_
524-0	PKP103	524	524	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1051.396	_	_	_	_
524-1	PKP103	524	524	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
524-2	PKP103	524	524	2	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(117)
524-3	PKP103	524	524	3	(sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	0-4(117)
524-4	PKP103	524	524	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	0-1(117)
524-5	PKP103	524	524	5	mie)]	mie	_	_	_	_	_	linguistic	_	none	_	End=1052.455	_	_	0-3(0)	0-3(117)
525-0	PKP104	525	525	0	[quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=1051.787	_	_	_	0-6(117)
525-1	PKP104	525	525	1	mi:sta]	mista	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-5(117)
525-2	PKP104	525	525	2	prende	prende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-3	PKP104	525	525	3	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
525-4	PKP104	525	525	4	in°salata°	insalata	_	_	_	_	_	linguistic	_	none	Volume=low	End=1053.002	_	_	_	_
526-0	PKP105	526	526	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1053.006	_	_	_	_
526-1	PKP105	526	526	1	[radicchio	radicchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(118)
526-2	PKP105	526	526	2	il]	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(118)
526-3	PKP105	526	526	3	radiccio	radiccio	_	_	_	_	_	linguistic	_	none	_	End=1054.326	_	_	_	_
527-0	PKP103	527	527	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1053.03	_	_	_	0-2(118)
527-1	PKP103	527	527	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1053.67	_	_	_	0-2(118)
528-0	PKP104	528	528	0	ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1054.349	_	_	_	_
528-1	PKP104	528	528	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
528-2	PKP104	528	528	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-3	PKP104	528	528	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-4	PKP104	528	528	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-5	PKP104	528	528	5	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-6	PKP104	528	528	6	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-7	PKP104	528	528	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-8	PKP104	528	528	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-9	PKP104	528	528	9	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-10	PKP104	528	528	10	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-11	PKP104	528	528	11	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-12	PKP104	528	528	12	né	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-13	PKP104	528	528	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
528-14	PKP104	528	528	14	elettrocardiogramma	elettrocardiogramma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-15	PKP104	528	528	15	né	né	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-16	PKP104	528	528	16	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-17	PKP104	528	528	17	visita	visita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-18	PKP104	528	528	18	psichiatrica	psichiatrica	_	_	_	_	_	linguistic	_	none	_	End=1058.695	_	_	_	_
529-0	PKP103	529	529	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1058.895|End=1060.014	_	_	_	_
530-0	PKP103	530	530	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1062.546	_	_	_	_
530-1	PKP103	530	530	1	(troppo)	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
