token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
187-19	PKP040	187	187	19	>il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-20	PKP040	187	187	20	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-21	PKP040	187	187	21	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-22	PKP040	187	187	22	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-23	PKP040	187	187	23	potrebbe	potrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-24	PKP040	187	187	24	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-25	PKP040	187	187	25	dovuto	dovuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-26	PKP040	187	187	26	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-27	PKP040	187	187	27	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
187-28	PKP040	187	187	28	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-29	PKP040	187	187	29	infezione	infezione	_	_	_	_	_	linguistic	_	none	_	End=952.67	_	_	_	_
188-0	PKP040	188	188	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=953.7	_	_	_	_
188-1	PKP040	188	188	1	infezioni	infezioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-2	PKP040	188	188	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-3	PKP040	188	188	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-4	PKP040	188	188	4	rischio	rischio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
188-5	PKP040	188	188	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
188-6	PKP040	188	188	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-7	PKP040	188	188	7	terapia	terapia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-8	PKP040	188	188	8	intensiva	intensiva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-9	PKP040	188	188	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-10	PKP040	188	188	10	situazione	situazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-11	PKP040	188	188	11	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-12	PKP040	188	188	12	monitora~	monitora~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
188-13	PKP040	188	188	13	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-14	PKP040	188	188	14	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-15	PKP040	188	188	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-16	PKP040	188	188	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-17	PKP040	188	188	17	causa	causa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-18	PKP040	188	188	18	covid	covid	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-19	PKP040	188	188	19	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-20	PKP040	188	188	20	tempi	tempi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-21	PKP040	188	188	21	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-22	PKP040	188	188	22	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-23	PKP040	188	188	23	trapianto	trapianto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-24	PKP040	188	188	24	potrebbero	potrebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-25	PKP040	188	188	25	allungarsi	allungarsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-26	PKP040	188	188	26	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-27	PKP040	188	188	27	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-28	PKP040	188	188	28	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-29	PKP040	188	188	29	ospedali	ospedali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-30	PKP040	188	188	30	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-31	PKP040	188	188	31	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-32	PKP040	188	188	32	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-33	PKP040	188	188	33	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-34	PKP040	188	188	34	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-35	PKP040	188	188	35	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-36	PKP040	188	188	36	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-37	PKP040	188	188	37	fare	fare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
188-38	PKP040	188	188	38	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
188-39	PKP040	188	188	39	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-40	PKP040	188	188	40	espianti	espianti	_	_	_	_	_	linguistic	_	none	_	End=967.72	_	_	_	_
189-0	PKP040	189	189	0	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	Begin=968.95	_	_	_	_
189-1	PKP040	189	189	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-2	PKP040	189	189	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-3	PKP040	189	189	3	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-4	PKP040	189	189	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-5	PKP040	189	189	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-6	PKP040	189	189	6	medici	medici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-7	PKP040	189	189	7	<poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-8	PKP040	189	189	8	luca	luca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-9	PKP040	189	189	9	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-10	PKP040	189	189	10	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-11	PKP040	189	189	11	zero	zero	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
189-12	PKP040	189	189	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
189-13	PKP040	189	189	13	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-14	PKP040	189	189	14	unirci	unirci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-15	PKP040	189	189	15	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-16	PKP040	189	189	16	preghiera	preghiera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-17	PKP040	189	189	17	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-18	PKP040	189	189	18	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-19	PKP040	189	189	19	pensiero	pensiero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-20	PKP040	189	189	20	ottimista	ottimista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-21	PKP040	189	189	21	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-22	PKP040	189	189	22	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-23	PKP040	189	189	23	farci	farci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-24	PKP040	189	189	24	sempre	sempre	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
189-25	PKP040	189	189	25	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
189-26	PKP040	189	189	26	sperare	sperare	_	_	_	_	_	linguistic	_	none	_	End=980.25	_	_	_	_
190-0	PKP041	190	190	0	divieto	divieto	_	_	_	_	_	linguistic	_	none	_	Begin=991.23	_	_	_	_
190-1	PKP041	190	190	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-2	PKP041	190	190	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
190-3	PKP041	190	190	3	minorenni?	minorenni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=992.82	_	_	_	_
191-0	PKP040	191	191	0	{al_telefono}	{al_telefono}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1000.41	_	_	_	_
191-1	PKP040	191	191	1	#lu	#lu	_	_	_	_	_	error	_	none	_	_	_	_	_	_
191-2	PKP040	191	191	2	beddu	beddu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-3	PKP040	191	191	3	lu	lu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-4	PKP040	191	191	4	beddu	beddu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-5	PKP040	191	191	5	lu	lu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-6	PKP040	191	191	6	beddu::	beddu	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
191-7	PKP040	191	191	7	buongio::rno	buongiorno	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
191-8	PKP040	191	191	8	ciao	ciao	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
191-9	PKP040	191	191	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
191-10	PKP040	191	191	10	mangiato?	mangiato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1006.74	_	_	_	_
192-0	PKP040	192	192	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1008.09	_	_	_	_
192-1	PKP040	192	192	1	mangi?	mangi	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	_	_	_	_	_
192-2	PKP040	192	192	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
192-3	PKP040	192	192	3	paparella	paparella	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
192-4	PKP040	192	192	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
192-5	PKP040	192	192	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-6	PKP040	192	192	6	papparella	papparella	_	_	_	_	_	linguistic	_	none	_	End=1013.11	_	_	_	_
193-0	PKP040	193	193	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1014.69	_	_	_	_
193-1	PKP040	193	193	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-2	PKP040	193	193	2	tagliatelle	tagliatelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-3	PKP040	193	193	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-4	PKP040	193	193	4	baro:lo	barolo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
193-5	PKP040	193	193	5	m:h:	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1,1x1	_	_	_
193-6	PKP040	193	193	6	m[olto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-5(44)
193-7	PKP040	193	193	7	interess]ante	interessante	_	_	_	_	_	linguistic	_	none	_	End=1022.31	_	_	_	0-8(44)
194-0	PKP039	194	194	0	[barolo	barolo	_	_	_	_	_	linguistic	_	none	_	Begin=1019.42	_	_	_	0-6(44)
194-1	PKP039	194	194	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(44)
194-2	PKP039	194	194	2	montalcino]?	montalcino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1021.08	_	_	_	0-10(44)
195-0	PKP040	195	195	0	dove?	dove	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1024.545|End=1025.125	_	_	_	_
196-0	PKP040	196	196	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1027.26	_	_	_	_
196-1	PKP040	196	196	1	bello	bello	_	_	_	_	_	linguistic	_	none	_	End=1027.867	_	_	_	_
197-0	PKP039	197	197	0	°barolo	barolo	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1029.586	_	_	_	_
197-1	PKP039	197	197	1	di	di	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
197-2	PKP039	197	197	2	montalcino?°	montalcino	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	End=1030.972	_	_	_	_
198-0	PKP041	198	198	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1031.46	_	_	_	_
198-1	PKP041	198	198	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-2	PKP041	198	198	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-3	PKP041	198	198	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-4	PKP041	198	198	4	[oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(45)
198-5	PKP041	198	198	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(45)
198-6	PKP041	198	198	6	scoperto	scoperto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(45)
198-7	PKP041	198	198	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(45)
198-8	PKP041	198	198	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(45)
198-9	PKP041	198	198	9	mortara]	mortara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(45)
198-10	PKP041	198	198	10	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-11	PKP041	198	198	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-12	PKP041	198	198	12	salame	salame	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
198-13	PKP041	198	198	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
198-14	PKP041	198	198	14	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
198-15	PKP041	198	198	15	oca	oca	_	_	_	_	_	linguistic	_	none	_	End=1035.24	_	_	_	_
199-0	PKP040	199	199	0	[l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1031.7	_	_	_	0-2(45)
199-1	PKP040	199	199	1	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(45)
199-2	PKP040	199	199	2	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(45)
199-3	PKP040	199	199	3	ultimamente]?	ultimamente	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1034.569	_	_	_	0-11(45)
200-0	PKP039	200	200	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1035.441	_	_	_	0-2(46)
200-1	PKP039	200	200	1	brunello	brunello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(46)
200-2	PKP039	200	200	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(46)
200-3	PKP039	200	200	3	moltalcino]	moltalcino	_	_	_	_	_	linguistic	_	none	_	End=1037.2	_	_	_	0-10(46)
201-0	PKP040	201	201	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1036.7	_	_	_	0-4(46)
201-1	PKP040	201	201	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-2	PKP040	201	201	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-3	PKP040	201	201	3	ho::	ho	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
201-4	PKP040	201	201	4	presente	presente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-5	PKP040	201	201	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-6	PKP040	201	201	6	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-7	PKP040	201	201	7	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-8	PKP040	201	201	8	[magro:	magro	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-5(47)
201-9	PKP040	201	201	9	alto:]	alto	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(47)
201-10	PKP040	201	201	10	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
201-11	PKP040	201	201	11	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1040.56	_	_	_	_
202-0	PKP041	202	202	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1039.04	_	_	_	0-2(47)
202-1	PKP041	202	202	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(47)
202-2	PKP041	202	202	2	fame]	fame	_	_	_	_	_	linguistic	_	none	_	End=1039.66	_	_	_	0-4(47)
203-0	PKP040	203	203	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1046.01	_	_	_	_
203-1	PKP040	203	203	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-2	PKP040	203	203	2	paparella	paparella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-3	PKP040	203	203	3	alta	alta	_	_	_	_	_	linguistic	_	none	_	End=1047.5	_	_	_	_
204-0	PKP041	204	204	0	°capito°	capito	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1047.73|End=1048.339	_	_	_	_
205-0	PKP039	205	205	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=1050.13	_	_	_	_
205-1	PKP039	205	205	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
205-2	PKP039	205	205	2	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1051.12	_	_	_	0-2(48)
206-0	PKP040	206	206	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1050.6|End=1051.2	_	_	_	0-2(48)
207-0	PKP040	207	207	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1064.78|End=1066.79	_	_	_	_
208-0	PKP040	208	208	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1072.355	_	_	_	_
208-1	PKP040	208	208	1	be	be	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-2	PKP040	208	208	2	comunque:	comunque	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	7x1	_	_	_
208-3	PKP040	208	208	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
208-4	PKP040	208	208	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-5	PKP040	208	208	5	milano	milano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-6	PKP040	208	208	6	arriva	arriva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-7	PKP040	208	208	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-8	PKP040	208	208	8	pesce:	pesce	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
208-9	PKP040	208	208	9	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
208-10	PKP040	208	208	10	fresco::	fresco	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
208-11	PKP040	208	208	11	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1078.275	_	_	_	_
209-0	PKP040	209	209	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1080.36	_	_	_	_
209-1	PKP040	209	209	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-2	PKP040	209	209	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-3	PKP040	209	209	3	comprato	comprato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-4	PKP040	209	209	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-5	PKP040	209	209	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-6	PKP040	209	209	6	comprato	comprato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-7	PKP040	209	209	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-8	PKP040	209	209	8	cinghiale:	cinghiale	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
209-9	PKP040	209	209	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-10	PKP040	209	209	10	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
209-11	PKP040	209	209	11	vieni:	vieni	_	_	_	_	_	linguistic	_	none	_	End=1083.86	4x1	_	_	_
210-0	PKP040	210	210	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1085.961	_	_	_	_
210-1	PKP040	210	210	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-2	PKP040	210	210	2	poi:	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
210-3	PKP040	210	210	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
210-4	PKP040	210	210	4	capicollo	capicollo	_	_	_	_	_	linguistic	_	none	_	End=1088.851	_	_	_	_
211-0	PKP040	211	211	0	quin~	quin~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	Begin=1091.78	_	_	_	_
211-1	PKP040	211	211	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
211-2	PKP040	211	211	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-3	PKP040	211	211	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-4	PKP040	211	211	4	oggi:	oggi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
211-5	PKP040	211	211	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
211-6	PKP040	211	211	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-7	PKP040	211	211	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-8	PKP040	211	211	8	presa	presa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-9	PKP040	211	211	9	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
211-10	PKP040	211	211	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-11	PKP040	211	211	11	terapia	terapia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-12	PKP040	211	211	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-13	PKP040	211	211	13	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-14	PKP040	211	211	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-15	PKP040	211	211	15	ferie	ferie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-16	PKP040	211	211	16	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-17	PKP040	211	211	17	lasciato	lasciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-18	PKP040	211	211	18	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-19	PKP040	211	211	19	telefono	telefono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-20	PKP040	211	211	20	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
211-21	PKP040	211	211	21	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=1097.48	_	_	_	_
212-0	PKP040	212	212	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1098.36	_	_	_	_
212-1	PKP040	212	212	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-2	PKP040	212	212	2	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-3	PKP040	212	212	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-4	PKP040	212	212	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-5	PKP040	212	212	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-6	PKP040	212	212	6	giro	giro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-7	PKP040	212	212	7	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-8	PKP040	212	212	8	bosco	bosco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-9	PKP040	212	212	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-10	PKP040	212	212	10	cerano:	cerano	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
212-11	PKP040	212	212	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-12	PKP040	212	212	12	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-13	PKP040	212	212	13	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-14	PKP040	212	212	14	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-15	PKP040	212	212	15	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-16	PKP040	212	212	16	mare	mare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
212-17	PKP040	212	212	17	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
212-18	PKP040	212	212	18	[sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(49)
212-19	PKP040	212	212	19	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1103.9	_	_	_	0-2(49)
213-0	PKP039	213	213	0	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1102.85	_	_	_	_
213-1	PKP039	213	213	1	era?	era	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1103.75	_	_	_	_
214-0	PKP041	214	214	0	[cosa]?	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1104.14|End=1105.558	_	_	_	0-4(50)
215-0	PKP040	215	215	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1104.61	_	_	_	0-2(?)
215-1	PKP040	215	215	1	sopratutto	sopratutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(?)
215-2	PKP040	215	215	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
215-3	PKP040	215	215	3	lasciato	lasciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(?)
215-4	PKP040	215	215	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
215-5	PKP040	215	215	5	telefono	telefono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(?)
