token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
310-13	PKP047	310	310	13	insalata]	insalata	_	_	_	_	_	linguistic	_	none	_	End=848.145	_	_	_	0-8(?)
311-0	PKP040	311	311	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=848.344	_	_	_	0-2(?)
311-1	PKP040	311	311	1	quella]:	quella	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(?)
311-2	PKP040	311	311	2	focaccia	focaccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-3	PKP040	311	311	3	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-4	PKP040	311	311	4	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-5	PKP040	311	311	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-6	PKP040	311	311	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
311-7	PKP040	311	311	7	meno	meno	_	_	_	_	_	linguistic	_	none	_	End=851.006	_	_	_	_
312-0	PKP040	312	312	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=851.25	_	_	_	0-2(103)
312-1	PKP040	312	312	1	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(103)
312-2	PKP040	312	312	2	focaccia	focaccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(103)
312-3	PKP040	312	312	3	là]	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(103)
312-4	PKP040	312	312	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-5	PKP040	312	312	5	assicuro	assicuro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-6	PKP040	312	312	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-7	PKP040	312	312	7	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-8	PKP040	312	312	8	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-9	PKP040	312	312	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-10	PKP040	312	312	10	mangio	mangio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-11	PKP040	312	312	11	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-12	PKP040	312	312	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-13	PKP040	312	312	13	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-14	PKP040	312	312	14	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-15	PKP040	312	312	15	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
312-16	PKP040	312	312	16	male	male	_	_	_	_	_	linguistic	_	none	_	End=855.423	_	_	_	_
313-0	PKP041	313	313	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=851.283	_	_	_	0-2(103)
313-1	PKP041	313	313	1	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=852.716	_	_	_	0-2(103)
314-0	PKP041	314	314	0	nono	nono	_	_	_	_	_	linguistic	_	none	_	Begin=855.586	_	_	_	_
314-1	PKP041	314	314	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-2	PKP041	314	314	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-3	PKP041	314	314	3	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-4	PKP041	314	314	4	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-5	PKP041	314	314	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-6	PKP041	314	314	6	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
314-7	PKP041	314	314	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-8	PKP041	314	314	8	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
314-9	PKP041	314	314	9	grassi	grassi	_	_	_	_	_	linguistic	_	none	_	End=858.39	_	_	_	_
315-0	PKP040	315	315	0	questa	questa	_	_	_	_	_	linguistic	_	none	_	Begin=859.68	_	_	_	_
315-1	PKP040	315	315	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-2	PKP040	315	315	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-3	PKP040	315	315	3	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
315-4	PKP040	315	315	4	lievitata:	lievitata	_	_	_	_	_	linguistic	_	none	_	End=861.25	8x1	_	_	_
316-0	PKP047	316	316	0	domani	domani	_	_	_	_	_	linguistic	_	none	_	Begin=862.038	_	_	_	_
316-1	PKP047	316	316	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-2	PKP047	316	316	2	sve[gli	svegli	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	3-6(104)
316-3	PKP047	316	316	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(104)
316-4	PKP047	316	316	4	TI]	ti	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-2(104)
316-5	PKP047	316	316	5	SVEGLI	svegli	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
316-6	PKP047	316	316	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-7	PKP047	316	316	7	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-8	PKP047	316	316	8	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-9	PKP047	316	316	9	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-10	PKP047	316	316	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-11	PKP047	316	316	11	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-12	PKP047	316	316	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
316-13	PKP047	316	316	13	camminare	camminare	_	_	_	_	_	linguistic	_	none	_	End=865.42	_	_	_	_
317-0	PKP040	317	317	0	[no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=862.78	_	_	_	0-2(104)
317-1	PKP040	317	317	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(104)
317-2	PKP040	317	317	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(104)
317-3	PKP040	317	317	3	volume]	volume	_	_	_	_	_	linguistic	_	none	_	End=863.71	_	_	_	0-6(104)
318-0	PKP041	318	318	0	mai	mai	_	_	_	_	_	linguistic	_	none	_	Begin=865.83|End=866.32	_	_	_	_
319-0	PKP047	319	319	0	sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=874.084	_	_	_	_
319-1	PKP047	319	319	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-2	PKP047	319	319	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-3	PKP047	319	319	3	sembrano	sembrano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-4	PKP047	319	319	4	tourettici?	tourettici	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=875.604	_	_	_	_
320-0	PKP047	320	320	0	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	Begin=876.36	_	_	_	_
320-1	PKP047	320	320	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-2	PKP047	320	320	2	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
320-3	PKP047	320	320	3	factor:	factor	_	_	_	_	_	linguistic	_	none	_	End=877.846	5x1	_	_	_
321-0	PKP041	321	321	0	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	Begin=881.85	_	_	_	_
321-1	PKP041	321	321	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-2	PKP041	321	321	2	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
321-3	PKP041	321	321	3	factor?	factor	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=882.78	_	_	_	_
322-0	PKP047	322	322	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=883.0	_	_	_	_
322-1	PKP047	322	322	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-2	PKP047	322	322	2	capelli::	capelli	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
322-3	PKP047	322	322	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-4	PKP047	322	322	4	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-5	PKP047	322	322	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-6	PKP047	322	322	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-7	PKP047	322	322	7	capelli	capelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-8	PKP047	322	322	8	rasati	rasati	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
322-9	PKP047	322	322	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
322-10	PKP047	322	322	10	certi	certi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-11	PKP047	322	322	11	vo~	vo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
322-12	PKP047	322	322	12	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-13	PKP047	322	322	13	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-14	PKP047	322	322	14	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-15	PKP047	322	322	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-16	PKP047	322	322	16	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
322-17	PKP047	322	322	17	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-18	PKP047	322	322	18	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-19	PKP047	322	322	19	tic	tic	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
322-20	PKP047	322	322	20	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
322-21	PKP047	322	322	21	[quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(105)
322-22	PKP047	322	322	22	bravi]	bravi	_	_	_	_	_	linguistic	_	none	_	End=888.39	_	_	_	0-5(105)
323-0	PKP040	323	323	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=887.59	_	_	_	0-2(105)
323-1	PKP040	323	323	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(105)
323-2	PKP040	323	323	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(105)
323-3	PKP040	323	323	3	in:]	in	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(105)
323-4	PKP040	323	323	4	cima?	cima	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=888.68	_	_	_	_
324-0	PKP041	324	324	0	#quella	#quella	_	_	_	_	_	error	_	none	_	Begin=888.695	_	_	_	_
324-1	PKP041	324	324	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-2	PKP041	324	324	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-3	PKP041	324	324	3	brusco:na	bruscona	_	_	_	_	_	linguistic	_	none	_	End=889.895	5x1	_	_	_
325-0	PKP041	325	325	0	anc[ora]	ancora	_	_	_	_	_	linguistic	_	none	_	Begin=890.033	_	_	_	3-6(106)
325-1	PKP041	325	325	1	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
325-2	PKP041	325	325	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-3	PKP041	325	325	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-4	PKP041	325	325	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-5	PKP041	325	325	5	capacitata	capacitata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-6	PKP041	325	325	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-7	PKP041	325	325	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-8	PKP041	325	325	8	uscita	uscita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-9	PKP041	325	325	9	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-10	PKP041	325	325	10	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-11	PKP041	325	325	11	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-12	PKP041	325	325	12	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-13	PKP041	325	325	13	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-14	PKP041	325	325	14	livello	livello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-15	PKP041	325	325	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-16	PKP041	325	325	16	siete	siete	_	_	_	_	_	linguistic	_	none	_	End=894.12	_	_	_	_
326-0	PKP047	326	326	0	[si]?	si	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=890.28|End=890.7	_	_	_	0-2(106)
327-0	PKP041	327	327	0	#potete	#potete	_	_	_	_	_	error	_	none	_	Begin=894.55	_	_	_	_
327-1	PKP041	327	327	1	bruscare	bruscare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-2	PKP041	327	327	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-3	PKP041	327	327	3	[siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(107)
327-4	PKP041	327	327	4	usciti]	usciti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(107)
327-5	PKP041	327	327	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-6	PKP041	327	327	6	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
327-7	PKP041	327	327	7	factor?	factor	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=896.603	_	_	_	_
328-0	PKP040	328	328	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=895.55	_	_	_	0-2(107)
328-1	PKP040	328	328	1	perché]	perché	_	_	_	_	_	linguistic	_	none	_	End=896.596	_	_	_	0-6(107)
329-0	PKP040	329	329	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=897.36	_	_	_	_
329-1	PKP040	329	329	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-2	PKP040	329	329	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-3	PKP040	329	329	3	letto:	letto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
329-4	PKP040	329	329	4	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
329-5	PKP040	329	329	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-6	PKP040	329	329	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-7	PKP040	329	329	7	possibile	possibile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-8	PKP040	329	329	8	emma	emma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-9	PKP040	329	329	9	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-10	PKP040	329	329	10	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-11	PKP040	329	329	11	fuori:	fuori	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
329-12	PKP040	329	329	12	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-13	PKP040	329	329	13	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-14	PKP040	329	329	14	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
329-15	PKP040	329	329	15	fuor[i],	fuori	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=901.5	_	_	_	4-5(108)
330-0	PKP041	330	330	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=901.49	_	_	_	0-2(108)
330-1	PKP041	330	330	1	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-2	PKP041	330	330	2	agosto	agosto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-3	PKP041	330	330	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-4	PKP041	330	330	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-5	PKP041	330	330	5	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
330-6	PKP041	330	330	6	roccuzzo	roccuzzo	_	_	_	_	_	linguistic	_	none	_	End=904.48	_	_	_	_
331-0	PKP040	331	331	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=906.16|End=906.53	_	_	_	_
332-0	PKP039	332	332	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=907.58	_	_	_	_
332-1	PKP039	332	332	1	ca	ca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-2	PKP039	332	332	2	s'	s'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
332-3	PKP039	332	332	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-4	PKP039	332	332	4	misa	misa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-5	PKP039	332	332	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-6	PKP039	332	332	6	chiangiri	chiangiri	_	_	_	_	_	linguistic	_	none	_	End=908.3	_	_	_	_
333-0	PKP047	333	333	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=918.44	_	_	_	_
333-1	PKP047	333	333	1	spero	spero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-2	PKP047	333	333	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-3	PKP047	333	333	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-4	PKP047	333	333	4	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-5	PKP047	333	333	5	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-6	PKP047	333	333	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-7	PKP047	333	333	7	moglie:	moglie	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
333-8	PKP047	333	333	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
333-9	PKP047	333	333	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-10	PKP047	333	333	10	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-11	PKP047	333	333	11	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-12	PKP047	333	333	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-13	PKP047	333	333	13	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
333-14	PKP047	333	333	14	fame:	fame	_	_	_	_	_	linguistic	_	none	_	End=922.16	3x1	_	_	_
334-0	PKP040	334	334	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=924.0	_	_	_	_
334-1	PKP040	334	334	1	scusa	scusa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-2	PKP040	334	334	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-3	PKP040	334	334	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-4	PKP040	334	334	4	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-5	PKP040	334	334	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-6	PKP040	334	334	6	resistere	resistere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-7	PKP040	334	334	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-8	PKP040	334	334	8	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-9	PKP040	334	334	9	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
334-10	PKP040	334	334	10	roba	roba	_	_	_	_	_	linguistic	_	none	_	End=926.17	_	_	_	_
335-0	PKP040	335	335	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=927.71	_	_	_	_
335-1	PKP040	335	335	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-2	PKP040	335	335	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-3	PKP040	335	335	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-4	PKP040	335	335	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-5	PKP040	335	335	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-6	PKP040	335	335	6	fame	fame	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
335-7	PKP040	335	335	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
335-8	PKP040	335	335	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-9	PKP040	335	335	9	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-10	PKP040	335	335	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-11	PKP040	335	335	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-12	PKP040	335	335	12	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-13	PKP040	335	335	13	andava	andava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-14	PKP040	335	335	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
335-15	PKP040	335	335	15	buttare	buttare	_	_	_	_	_	linguistic	_	none	_	End=932.3	_	_	_	_
336-0	PKP040	336	336	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=940.017	_	_	_	_
336-1	PKP040	336	336	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
336-2	PKP040	336	336	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
336-3	PKP040	336	336	3	[qua],	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=940.94	_	_	_	0-3(109)
337-0	PKP041	337	337	0	[noi]	noi	_	_	_	_	_	linguistic	_	none	_	Begin=940.78	_	_	_	0-3(109)
337-1	PKP041	337	337	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
337-2	PKP041	337	337	2	avevamo	avevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-3	PKP041	337	337	3	presa	presa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-4	PKP041	337	337	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-5	PKP041	337	337	5	potevamo	potevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-6	PKP041	337	337	6	congelarla	congelarla	_	_	_	_	_	linguistic	_	none	_	End=942.87	_	_	_	_
338-0	PKP047	338	338	0	p[ensa]	pensa	_	_	_	_	_	linguistic	_	none	_	Begin=944.31|End=944.77	_	_	_	1-5(110)
339-0	PKP040	339	339	0	[ogni]	ogni	_	_	_	_	_	linguistic	_	none	_	Begin=944.48	_	_	_	0-4(110)
339-1	PKP040	339	339	1	lasciata	lasciata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-2	PKP040	339	339	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-3	PKP040	339	339	3	perduta	perduta	_	_	_	_	_	linguistic	_	none	_	End=945.73	_	_	_	_
340-0	PKP040	340	340	0	mo	mo	_	_	_	_	_	linguistic	_	none	_	Begin=946.81	_	_	_	_
340-1	PKP040	340	340	1	traduci	traduci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-2	PKP040	340	340	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-3	PKP040	340	340	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
340-4	PKP040	340	340	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
340-5	PKP040	340	340	5	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-6	PKP040	340	340	6	lasciata	lasciata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-7	PKP040	340	340	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-8	PKP040	340	340	8	perduta	perduta	_	_	_	_	_	linguistic	_	none	_	End=949.014	_	_	_	_
341-0	PKP041	341	341	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=951.04	_	_	_	_
341-1	PKP041	341	341	1	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=951.592	_	_	_	_
342-0	PKP040	342	342	0	mh?	mh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=952.63|End=952.974	_	_	_	_
343-0	PKP041	343	343	0	<italiano>	italiano	_	_	_	_	_	linguistic	_	none	_	Begin=953.56|End=954.27	_	Slow=0-8(0)	_	_
344-0	PKP040	344	344	0	beh::	beh	_	_	_	_	_	linguistic	_	none	_	Begin=954.59	2x2	_	_	_
344-1	PKP040	344	344	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-2	PKP040	344	344	2	inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-3	PKP040	344	344	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-4	PKP040	344	344	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
344-5	PKP040	344	344	5	traduce	traduce	_	_	_	_	_	linguistic	_	none	_	End=956.33	_	_	_	_
345-0	PKP041	345	345	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=958.397	_	_	_	_
345-1	PKP041	345	345	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-2	PKP041	345	345	2	so	so	_	_	_	_	_	linguistic	_	none	_	End=958.88	_	_	_	_
346-0	PKP040	346	346	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=959.2|End=959.3	_	_	_	_
347-0	PKP039	347	347	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=960.73	_	_	_	_
347-1	PKP039	347	347	1	proporrei	proporrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
347-2	PKP039	347	347	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
