token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2199-6	PKP034	2199	2199	6	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2199-7	PKP034	2199	2199	7	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2199-8	PKP034	2199	2199	8	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2199-9	PKP034	2199	2199	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2199-10	PKP034	2199	2199	10	doveva	doveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2199-11	PKP034	2199	2199	11	fare	fare	_	_	_	_	_	linguistic	_	none	_	End=4334.768	_	_	_	_
2200-0	PKP034	2200	2200	0	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=4335.367	_	_	_	_
2200-1	PKP034	2200	2200	1	senti	senti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2200-2	PKP034	2200	2200	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2200-3	PKP034	2200	2200	3	cortesia	cortesia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2200-4	PKP034	2200	2200	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2200-5	PKP034	2200	2200	5	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
2200-6	PKP034	2200	2200	6	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2200-7	PKP034	2200	2200	7	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2200-8	PKP034	2200	2200	8	perché:	perché	_	_	_	_	_	linguistic	_	none	_	End=4338.245	5x1	_	_	_
2201-0	PKP034	2201	2201	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=4338.305	_	_	_	_
2201-1	PKP034	2201	2201	1	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2201-2	PKP034	2201	2201	2	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2201-3	PKP034	2201	2201	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2201-4	PKP034	2201	2201	4	viaggio	viaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2201-5	PKP034	2201	2201	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2201-6	PKP034	2201	2201	6	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2201-7	PKP034	2201	2201	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2201-8	PKP034	2201	2201	8	dici	dici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2201-9	PKP034	2201	2201	9	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2201-10	PKP034	2201	2201	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2201-11	PKP034	2201	2201	11	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2201-12	PKP034	2201	2201	12	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2201-13	PKP034	2201	2201	13	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2201-14	PKP034	2201	2201	14	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2201-15	PKP034	2201	2201	15	andare	andare	_	_	_	_	_	linguistic	_	none	_	End=4342.714	_	_	_	_
2202-0	PKP034	2202	2202	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=4342.785	_	_	_	_
2202-1	PKP034	2202	2202	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2202-2	PKP034	2202	2202	2	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2202-3	PKP034	2202	2202	3	solamente	solamente	_	_	_	_	_	linguistic	_	none	_	End=4343.585	_	_	_	_
2203-0	PKP034	2203	2203	0	devi	devi	_	_	_	_	_	linguistic	_	none	_	Begin=4344.183	_	_	_	_
2203-1	PKP034	2203	2203	1	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2203-2	PKP034	2203	2203	2	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2203-3	PKP034	2203	2203	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2203-4	PKP034	2203	2203	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2203-5	PKP034	2203	2203	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2203-6	PKP034	2203	2203	6	senti	senti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2203-7	PKP034	2203	2203	7	male	male	_	_	_	_	_	linguistic	_	none	_	End=4346.221	_	_	_	_
2204-0	PKP034	2204	2204	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=4346.315	_	_	_	_
2204-1	PKP034	2204	2204	1	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2204-2	PKP034	2204	2204	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2204-3	PKP034	2204	2204	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2204-4	PKP034	2204	2204	4	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2204-5	PKP034	2204	2204	5	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2204-6	PKP034	2204	2204	6	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2204-7	PKP034	2204	2204	7	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2204-8	PKP034	2204	2204	8	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2204-9	PKP034	2204	2204	9	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2204-10	PKP034	2204	2204	10	colì	colì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2204-11	PKP034	2204	2204	11	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=4350.555	_	_	_	_
2205-0	PKP034	2205	2205	0	alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=4350.918	_	_	_	_
2205-1	PKP034	2205	2205	1	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-2	PKP034	2205	2205	2	siam~	siam~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
2205-3	PKP034	2205	2205	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-4	PKP034	2205	2205	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-5	PKP034	2205	2205	5	prenotato	prenotato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-6	PKP034	2205	2205	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-7	PKP034	2205	2205	7	traghetto	traghetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-8	PKP034	2205	2205	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-9	PKP034	2205	2205	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-10	PKP034	2205	2205	10	bellissimo	bellissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2205-11	PKP034	2205	2205	11	fare	fare	_	_	_	_	_	linguistic	_	none	_	End=4354.399	_	_	_	_
2206-0	PKP034	2206	2206	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=4354.714	_	_	_	_
2206-1	PKP034	2206	2206	1	traversata	traversata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2206-2	PKP034	2206	2206	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2206-3	PKP034	2206	2206	3	positano	positano	_	_	_	_	_	linguistic	_	none	_	End=4356.49	_	_	_	_
2207-0	PKP033	2207	2207	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=4356.581	_	_	_	_
2207-1	PKP033	2207	2207	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2207-2	PKP033	2207	2207	2	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2207-3	PKP033	2207	2207	3	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2207-4	PKP033	2207	2207	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2207-5	PKP033	2207	2207	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2207-6	PKP033	2207	2207	6	ogni:	ogni	_	_	_	_	_	linguistic	_	none	_	End=4358.745	3x1	_	_	_
2208-0	PKP033	2208	2208	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=4359.153	_	_	_	_
2208-1	PKP033	2208	2208	1	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2208-2	PKP033	2208	2208	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2208-3	PKP033	2208	2208	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2208-4	PKP033	2208	2208	4	giorno	giorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2208-5	PKP033	2208	2208	5	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
2208-6	PKP033	2208	2208	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2208-7	PKP033	2208	2208	7	va	va	_	_	_	_	_	linguistic	_	none	_	End=4361.286	_	_	_	_
2209-0	PKP033	2209	2209	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=4361.948	_	_	_	_
2209-1	PKP033	2209	2209	1	traghetto	traghetto	_	_	_	_	_	linguistic	_	none	_	End=4362.607	_	_	_	_
2210-0	PKP034	2210	2210	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=4362.662	_	_	_	_
2210-1	PKP034	2210	2210	1	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2210-2	PKP034	2210	2210	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2210-3	PKP034	2210	2210	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2210-4	PKP034	2210	2210	4	so~	so~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
2210-5	PKP034	2210	2210	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2210-6	PKP034	2210	2210	6	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2210-7	PKP034	2210	2210	7	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2210-8	PKP034	2210	2210	8	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2210-9	PKP034	2210	2210	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2210-10	PKP034	2210	2210	10	settimana	settimana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2210-11	PKP034	2210	2210	11	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2210-12	PKP034	2210	2210	12	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2210-13	PKP034	2210	2210	13	le~	le~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
2210-14	PKP034	2210	2210	14	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=4366.071	0x2	_	_	_
2211-0	PKP033	2211	2211	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=4366.193	_	_	_	_
2211-1	PKP033	2211	2211	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2211-2	PKP033	2211	2211	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2211-3	PKP033	2211	2211	3	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2211-4	PKP033	2211	2211	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2211-5	PKP033	2211	2211	5	basta	basta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2211-6	PKP033	2211	2211	6	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2211-7	PKP033	2211	2211	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2211-8	PKP033	2211	2211	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2211-9	PKP033	2211	2211	9	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
2211-10	PKP033	2211	2211	10	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2211-11	PKP033	2211	2211	11	c[ancellano	cancellano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-10(652)
2211-12	PKP033	2211	2211	12	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(652)
2211-13	PKP033	2211	2211	13	corse	corse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(652)
2211-14	PKP033	2211	2211	14	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=4371.081	_	_	_	0-2(652)
2212-0	PKP034	2212	2212	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=4369.336	_	_	_	0-3(652)
2212-1	PKP034	2212	2212	1	succede	succede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(652)
2212-2	PKP034	2212	2212	2	cancellano:	cancellano	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	0-10(652)
2212-3	PKP034	2212	2212	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(652)
2212-4	PKP034	2212	2212	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(652)
2212-5	PKP034	2212	2212	5	ma]	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(652)
2212-6	PKP034	2212	2212	6	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2212-7	PKP034	2212	2212	7	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2212-8	PKP034	2212	2212	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2212-9	PKP034	2212	2212	9	voleva	voleva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2212-10	PKP034	2212	2212	10	insegnare	insegnare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2212-11	PKP034	2212	2212	11	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2212-12	PKP034	2212	2212	12	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2212-13	PKP034	2212	2212	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2212-14	PKP034	2212	2212	14	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2212-15	PKP034	2212	2212	15	giù	giù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2212-16	PKP034	2212	2212	16	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2212-17	PKP034	2212	2212	17	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2212-18	PKP034	2212	2212	18	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2212-19	PKP034	2212	2212	19	agenzie	agenzie	_	_	_	_	_	linguistic	_	none	_	End=4375.011	_	_	_	_
2213-0	PKP034	2213	2213	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=4375.325	_	_	_	_
2213-1	PKP034	2213	2213	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2213-2	PKP034	2213	2213	2	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2213-3	PKP034	2213	2213	3	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2213-4	PKP034	2213	2213	4	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2213-5	PKP034	2213	2213	5	agenzia	agenzia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2213-6	PKP034	2213	2213	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2213-7	PKP034	2213	2213	7	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2213-8	PKP034	2213	2213	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2213-9	PKP034	2213	2213	9	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2213-10	PKP034	2213	2213	10	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2213-11	PKP034	2213	2213	11	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2213-12	PKP034	2213	2213	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2213-13	PKP034	2213	2213	13	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2213-14	PKP034	2213	2213	14	ch~	ch~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
2213-15	PKP034	2213	2213	15	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2213-16	PKP034	2213	2213	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2213-17	PKP034	2213	2213	17	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2213-18	PKP034	2213	2213	18	dici	dici	_	_	_	_	_	linguistic	_	none	_	End=4380.479	_	_	_	_
2214-0	PKP034	2214	2214	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=4380.867	_	_	_	_
2214-1	PKP034	2214	2214	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2214-2	PKP034	2214	2214	2	dispiaceva	dispiaceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2214-3	PKP034	2214	2214	3	dirgli	dirgli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2214-4	PKP034	2214	2214	4	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2214-5	PKP034	2214	2214	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2214-6	PKP034	2214	2214	6	capito?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=4382.775	_	_	_	_
2215-0	PKP034	2215	2215	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=4383.03	_	_	_	_
2215-1	PKP034	2215	2215	1	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2215-2	PKP034	2215	2215	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2215-3	PKP034	2215	2215	3	potevo	potevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2215-4	PKP034	2215	2215	4	sentire	sentire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2215-5	PKP034	2215	2215	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2215-6	PKP034	2215	2215	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2215-7	PKP034	2215	2215	7	diceva	diceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2215-8	PKP034	2215	2215	8	lei	lei	_	_	_	_	_	linguistic	_	none	_	End=4385.081	_	_	_	_
2216-0	PKP034	2216	2216	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=4385.53	_	_	_	_
2216-1	PKP034	2216	2216	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2216-2	PKP034	2216	2216	2	salimmo	salimmo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2216-3	PKP034	2216	2216	3	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2216-4	PKP034	2216	2216	4	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2216-5	PKP034	2216	2216	5	traghetto	traghetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2216-6	PKP034	2216	2216	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2216-7	PKP034	2216	2216	7	speriamo	speriamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2216-8	PKP034	2216	2216	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2216-9	PKP034	2216	2216	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2216-10	PKP034	2216	2216	10	sente	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2216-11	PKP034	2216	2216	11	male	male	_	_	_	_	_	linguistic	_	none	_	End=4388.637	_	_	_	_
2217-0	PKP034	2217	2217	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=4388.765	_	_	_	_
2217-1	PKP034	2217	2217	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2217-2	PKP034	2217	2217	2	bellissimo	bellissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2217-3	PKP034	2217	2217	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2217-4	PKP034	2217	2217	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2217-5	PKP034	2217	2217	5	attraversatina	attraversatina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2217-6	PKP034	2217	2217	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2217-7	PKP034	2217	2217	7	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2217-8	PKP034	2217	2217	8	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2217-9	PKP034	2217	2217	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2217-10	PKP034	2217	2217	10	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2217-11	PKP034	2217	2217	11	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2217-12	PKP034	2217	2217	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2217-13	PKP034	2217	2217	13	conto	conto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2217-14	PKP034	2217	2217	14	mio	mio	_	_	_	_	_	linguistic	_	none	_	End=4392.245	_	_	_	_
2218-0	PKP034	2218	2218	0	facemmo	facemmo	_	_	_	_	_	linguistic	_	none	_	Begin=4392.612	_	_	_	_
2218-1	PKP034	2218	2218	1	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-2	PKP034	2218	2218	2	traghetto	traghetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-3	PKP034	2218	2218	3	da::	da	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
2218-4	PKP034	2218	2218	4	positano	positano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-5	PKP034	2218	2218	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-6	PKP034	2218	2218	6	arrivare	arrivare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-7	PKP034	2218	2218	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-8	PKP034	2218	2218	8	salerno	salerno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-9	PKP034	2218	2218	9	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-10	PKP034	2218	2218	10	bellissimo	bellissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-11	PKP034	2218	2218	11	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-12	PKP034	2218	2218	12	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-13	PKP034	2218	2218	13	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-14	PKP034	2218	2218	14	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-15	PKP034	2218	2218	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-16	PKP034	2218	2218	16	natura	natura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-17	PKP034	2218	2218	17	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-18	PKP034	2218	2218	18	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-19	PKP034	2218	2218	19	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-20	PKP034	2218	2218	20	montagna	montagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2218-21	PKP034	2218	2218	21	bellissimo	bellissimo	_	_	_	_	_	linguistic	_	none	_	End=4400.932	_	_	_	_
2219-0	PKP034	2219	2219	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=4401.805	_	_	_	_
2219-1	PKP034	2219	2219	1	dovevamo	dovevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2219-2	PKP034	2219	2219	2	aspettare	aspettare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2219-3	PKP034	2219	2219	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2219-4	PKP034	2219	2219	4	andar	andar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2219-5	PKP034	2219	2219	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2219-6	PKP034	2219	2219	6	prendere:	prendere	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
2219-7	PKP034	2219	2219	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2219-8	PKP034	2219	2219	8	treno	treno	_	_	_	_	_	linguistic	_	none	_	End=4404.693	_	_	_	_
2220-0	PKP034	2220	2220	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=4405.173	_	_	_	_
2220-1	PKP034	2220	2220	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2220-2	PKP034	2220	2220	2	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2220-3	PKP034	2220	2220	3	mo	mo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2220-4	PKP034	2220	2220	4	aspettiamo	aspettiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2220-5	PKP034	2220	2220	5	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2220-6	PKP034	2220	2220	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2220-7	PKP034	2220	2220	7	prendiamo	prendiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2220-8	PKP034	2220	2220	8	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2220-9	PKP034	2220	2220	9	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2220-10	PKP034	2220	2220	10	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2220-11	PKP034	2220	2220	11	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
